timestamp,open,high,low,close,volume
2024-10-13 10:00:00,62.768,63.45,62.656,62.738,45732.7
2024-10-13 11:00:00,62.729,63.23,62.385,62.61,48728.3
2024-10-13 12:00:00,62.607,63.68,62.607,63.288,78155.1
2024-10-13 13:00:00,63.282,64.473,63.187,64.282,78886.5
2024-10-13 14:00:00,64.289,64.365,62.715,63.069,90626.2
2024-10-13 15:00:00,63.069,63.618,62.36,63.287,95079.7
2024-10-13 16:00:00,63.288,64.19,63.055,63.793,82231.4
2024-10-13 17:00:00,63.805,63.807,62.643,62.944,54899.7
2024-10-13 18:00:00,62.944,63.578,62.675,63.334,44084.9
2024-10-13 19:00:00,63.342,63.578,62.987,63.054,25874.8
2024-10-13 20:00:00,63.053,63.618,62.811,63.256,25664.4
2024-10-13 21:00:00,63.248,64.27,63.192,63.633,48762.9
2024-10-13 22:00:00,63.633,63.9,63.001,63.154,47847.6
2024-10-13 23:00:00,63.143,63.63,62.783,63.415,30382.1
2024-10-14 00:00:00,63.418,64.123,63.067,63.598,49384.1
2024-10-14 01:00:00,63.59,65.497,63.42,64.24,135882.3
2024-10-14 02:00:00,64.236,64.268,62.251,62.589,87247.3
2024-10-14 03:00:00,62.594,64.346,61.828,61.976,137744.2
2024-10-14 04:00:00,61.964,63.285,61.887,62.657,86787.8
2024-10-14 05:00:00,62.661,63.022,62.256,62.675,39552.9
2024-10-14 06:00:00,62.678,63.321,61.937,63.3,60355.2
2024-10-14 07:00:00,63.307,64.209,63.034,64.141,64503.8
2024-10-14 08:00:00,64.15,64.178,62.419,62.938,60780.7
2024-10-14 09:00:00,62.935,63.429,62.66,63.378,41452.9
2024-10-14 10:00:00,63.36,64.163,63.052,64.035,53977.0
2024-10-14 11:00:00,64.031,66.999,63.7,65.96,223453.4
2024-10-14 12:00:00,65.969,66.2,63.305,63.341,114175.6
2024-10-14 13:00:00,63.345,64.928,63.188,63.8,66006.9
2024-10-14 14:00:00,63.807,64.484,63.413,63.856,97222.6
2024-10-14 15:00:00,63.855,64.219,62.914,63.048,63328.3
2024-10-14 16:00:00,63.038,64.123,62.274,63.414,112546.5
2024-10-14 17:00:00,63.414,63.639,62.809,62.809,30207.6
2024-10-14 18:00:00,62.807,63.465,62.755,63.395,19090.3
2024-10-14 19:00:00,63.387,63.57,63.029,63.073,17976.4
2024-10-14 20:00:00,63.071,63.071,62.306,62.4,36342.9
2024-10-14 21:00:00,62.399,62.676,62.136,62.348,18990.4
2024-10-14 22:00:00,62.349,63.009,62.249,62.954,39887.3
2024-10-14 23:00:00,62.936,63.038,62.155,62.193,30924.8
2024-10-15 00:00:00,62.198,62.48,60.504,60.991,106774.1
2024-10-15 01:00:00,60.988,61.604,60.58,61.309,40990.5
2024-10-15 02:00:00,61.306,61.435,60.657,60.831,33786.4
2024-10-15 03:00:00,60.825,60.977,60.266,60.487,40923.0
2024-10-15 04:00:00,60.502,60.976,60.1,60.863,35221.2
2024-10-15 05:00:00,60.863,60.97,60.002,60.546,44341.2
2024-10-15 06:00:00,60.555,61.584,60.465,61.244,35401.4
2024-10-15 07:00:00,61.226,61.655,60.925,61.412,25953.3
2024-10-15 08:00:00,61.419,61.695,60.861,61.03,33928.1
2024-10-15 09:00:00,61.033,62.532,60.763,61.6,59129.9
2024-10-15 10:00:00,61.617,62.89,61.617,62.313,42995.7
2024-10-15 11:00:00,62.313,63.0,60.249,60.684,124713.3
2024-10-15 12:00:00,60.691,62.379,60.497,62.019,78038.8
2024-10-15 13:00:00,62.028,62.249,61.289,61.881,53688.6
2024-10-15 14:00:00,61.87,62.108,59.595,59.758,119479.0
2024-10-15 15:00:00,59.772,60.403,58.819,59.169,108537.0
2024-10-15 16:00:00,59.174,59.579,58.04,58.672,88251.2
2024-10-15 17:00:00,58.683,59.036,57.85,58.071,43504.1
2024-10-15 18:00:00,58.077,59.599,58.067,58.829,41707.5
2024-10-15 19:00:00,58.822,59.159,58.408,58.925,28807.1
2024-10-15 20:00:00,58.912,58.938,57.673,57.885,34416.0
2024-10-15 21:00:00,57.886,58.413,57.745,58.375,14916.6
2024-10-15 22:00:00,58.368,58.673,58.098,58.394,17060.7
2024-10-15 23:00:00,58.397,58.627,58.09,58.407,22386.3
2024-10-16 00:00:00,58.415,59.608,58.415,59.502,31905.1
2024-10-16 01:00:00,59.502,59.951,58.586,59.016,45432.3
2024-10-16 02:00:00,59.015,59.122,58.202,58.337,25497.4
2024-10-16 03:00:00,58.339,58.612,57.848,58.068,26651.5
2024-10-16 04:00:00,58.051,58.448,57.76,58.423,20610.5
2024-10-16 05:00:00,58.426,58.634,58.092,58.115,20400.2
2024-10-16 06:00:00,58.124,58.518,57.705,57.818,23588.6
2024-10-16 07:00:00,57.815,57.831,56.004,56.809,71022.9
2024-10-16 08:00:00,56.809,57.343,56.686,56.981,33265.8
2024-10-16 09:00:00,56.992,57.759,56.992,57.517,24316.4
2024-10-16 10:00:00,57.517,57.683,57.013,57.152,24492.8
2024-10-16 11:00:00,57.139,57.932,56.799,56.799,43860.7
2024-10-16 12:00:00,56.8,57.352,56.636,57.023,30377.7
2024-10-16 13:00:00,57.024,57.314,56.372,56.818,34101.2
2024-10-16 14:00:00,56.826,57.522,56.805,57.096,33697.2
2024-10-16 15:00:00,57.101,57.74,56.736,57.715,31222.6
2024-10-16 16:00:00,57.722,59.444,57.514,58.752,58043.1
2024-10-16 17:00:00,58.775,59.688,58.331,59.208,52740.7
2024-10-16 18:00:00,59.2,59.519,58.46,58.655,28361.3
2024-10-16 19:00:00,58.653,59.0,58.475,58.516,12964.5
2024-10-16 20:00:00,58.512,59.094,58.322,58.386,18141.0
2024-10-16 21:00:00,58.38,58.974,58.24,58.974,13857.7
2024-10-16 22:00:00,58.97,58.97,58.5,58.583,10012.3
2024-10-16 23:00:00,58.578,58.628,57.908,58.201,22134.7
2024-10-17 00:00:00,58.2,58.754,58.068,58.276,20565.1
2024-10-17 01:00:00,58.274,58.795,57.92,58.704,19830.1
2024-10-17 02:00:00,58.703,58.703,57.951,58.092,14499.5
2024-10-17 03:00:00,58.087,58.642,58.048,58.394,10670.8
2024-10-17 04:00:00,58.384,58.433,57.2,57.281,19894.9
2024-10-17 05:00:00,57.281,57.626,56.82,56.975,23412.2
2024-10-17 06:00:00,56.966,57.549,56.909,57.148,12276.7
2024-10-17 07:00:00,57.154,57.593,56.9,57.127,19382.3
2024-10-17 08:00:00,57.133,57.745,57.078,57.677,13348.3
2024-10-17 09:00:00,57.68,57.796,57.355,57.456,8357.0
2024-10-17 10:00:00,57.46,57.544,56.556,56.953,27725.4
2024-10-17 11:00:00,56.957,57.22,56.631,56.684,18067.9
2024-10-17 12:00:00,56.691,57.598,56.601,57.28,19814.9
2024-10-17 13:00:00,57.285,58.08,56.806,57.461,26773.3
2024-10-17 14:00:00,57.462,57.664,56.716,57.158,25716.1
2024-10-17 15:00:00,57.159,58.173,56.844,57.772,32256.0
2024-10-17 16:00:00,57.776,57.793,56.979,57.097,30555.1
2024-10-17 17:00:00,57.103,57.342,56.297,56.66,29188.6
2024-10-17 18:00:00,56.66,56.931,56.221,56.529,24000.5
2024-10-17 19:00:00,56.536,57.098,56.529,56.689,12790.0
2024-10-17 20:00:00,56.677,56.982,56.525,56.61,10726.6
2024-10-17 21:00:00,56.605,56.747,56.136,56.182,12675.6
2024-10-17 22:00:00,56.182,56.409,55.334,55.487,30222.7
2024-10-17 23:00:00,55.495,55.626,54.974,55.078,21655.3
2024-10-18 00:00:00,55.076,55.78,54.921,55.145,25383.2
2024-10-18 01:00:00,55.165,56.491,55.144,56.202,31609.0
2024-10-18 02:00:00,56.207,56.387,55.605,56.005,19761.9
2024-10-18 03:00:00,56.035,56.9,55.849,56.426,31844.7
2024-10-18 04:00:00,56.447,57.346,56.315,56.36,28445.4
2024-10-18 05:00:00,56.36,56.733,56.241,56.692,11784.2
2024-10-18 06:00:00,56.674,58.161,56.593,58.098,36845.6
2024-10-18 07:00:00,58.083,60.205,57.341,60.084,199400.2
2024-10-18 08:00:00,60.068,62.0,59.462,61.039,163475.3
2024-10-18 09:00:00,61.056,62.335,60.557,60.729,123098.2
2024-10-18 10:00:00,60.716,61.13,59.56,60.702,90092.8
2024-10-18 11:00:00,60.711,61.24,60.335,60.461,31529.0
2024-10-18 12:00:00,60.473,60.642,59.756,60.106,51174.2
2024-10-18 13:00:00,60.082,60.707,59.555,60.229,35296.2
2024-10-18 14:00:00,60.238,60.594,59.672,60.467,32006.2
2024-10-18 15:00:00,60.451,60.952,59.821,60.062,27524.2
2024-10-18 16:00:00,60.061,60.488,59.643,59.708,35046.8
2024-10-18 17:00:00,59.708,59.841,58.888,58.915,30145.1
2024-10-18 18:00:00,58.915,59.283,58.713,58.95,44071.5
2024-10-18 19:00:00,58.941,59.082,58.622,58.926,16952.7
2024-10-18 20:00:00,58.933,59.146,58.732,58.961,10034.0
2024-10-18 21:00:00,58.976,59.019,58.741,58.929,5380.7
2024-10-18 22:00:00,58.924,59.02,58.726,58.921,7438.9
2024-10-18 23:00:00,58.92,59.539,58.901,59.335,14336.5
2024-10-19 00:00:00,59.336,59.943,59.1,59.101,21751.8
2024-10-19 01:00:00,59.101,59.198,58.803,58.846,13616.3
2024-10-19 02:00:00,58.844,59.408,58.735,59.105,14183.0
2024-10-19 03:00:00,59.09,59.38,58.849,58.949,13640.1
2024-10-19 04:00:00,58.95,59.096,58.311,58.409,19942.6
2024-10-19 05:00:00,58.418,58.597,58.115,58.138,11584.6
2024-10-19 06:00:00,58.14,58.291,57.842,57.999,16271.7
2024-10-19 07:00:00,57.988,58.261,57.637,58.018,17830.4
2024-10-19 08:00:00,58.023,58.62,58.001,58.548,15364.5
2024-10-19 09:00:00,58.546,58.85,58.292,58.496,17708.7
2024-10-19 10:00:00,58.495,58.698,58.091,58.394,19961.0
2024-10-19 11:00:00,58.402,58.966,58.323,58.609,23864.5
2024-10-19 12:00:00,58.611,59.019,58.332,58.972,17662.8
2024-10-19 13:00:00,58.969,58.969,58.312,58.389,14727.6
2024-10-19 14:00:00,58.384,58.536,58.148,58.385,13349.7
2024-10-19 15:00:00,58.381,58.407,57.934,57.951,13198.8
2024-10-19 16:00:00,57.962,58.193,57.793,57.863,16001.1
2024-10-19 17:00:00,57.871,58.342,57.802,57.84,14989.3
2024-10-19 18:00:00,57.849,58.248,57.849,58.214,7098.0
2024-10-19 19:00:00,58.208,58.269,57.926,58.134,4611.8
2024-10-19 20:00:00,58.145,58.732,58.114,58.53,8548.8
2024-10-19 21:00:00,58.533,58.633,58.134,58.136,7983.1
2024-10-19 22:00:00,58.134,58.367,58.009,58.093,7246.4
2024-10-19 23:00:00,58.097,58.305,57.96,58.113,9229.4
2024-10-20 00:00:00,58.11,58.377,57.612,57.621,14586.1
2024-10-20 01:00:00,57.632,57.713,57.326,57.558,16824.0
2024-10-20 02:00:00,57.555,57.795,57.207,57.357,12482.4
2024-10-20 03:00:00,57.361,57.556,57.02,57.183,12543.7
2024-10-20 04:00:00,57.182,57.183,56.533,56.674,20351.4
2024-10-20 05:00:00,56.682,56.984,56.368,56.498,15349.9
2024-10-20 06:00:00,56.499,56.816,56.36,56.786,11967.4
2024-10-20 07:00:00,56.794,57.171,56.636,56.921,14604.2
2024-10-20 08:00:00,56.924,57.339,56.924,57.014,8218.6
2024-10-20 09:00:00,57.039,57.165,56.816,57.09,7342.8
2024-10-20 10:00:00,57.089,57.323,56.871,56.953,8430.6
2024-10-20 11:00:00,56.954,57.22,56.93,57.177,5598.5
2024-10-20 12:00:00,57.183,57.92,56.963,57.045,22796.3
2024-10-20 13:00:00,57.03,57.639,56.755,57.512,23796.0
2024-10-20 14:00:00,57.518,58.217,57.415,57.681,29776.0
2024-10-20 15:00:00,57.683,57.753,57.152,57.482,13002.3
2024-10-20 16:00:00,57.49,57.917,57.26,57.36,14374.2
2024-10-20 17:00:00,57.36,57.518,57.065,57.326,7342.0
2024-10-20 18:00:00,57.327,57.535,57.223,57.236,5974.3
2024-10-20 19:00:00,57.235,57.246,56.883,56.912,6766.4
2024-10-20 20:00:00,56.909,57.239,56.772,57.144,7645.8
2024-10-20 21:00:00,57.144,57.331,56.781,56.826,10996.8
2024-10-20 22:00:00,56.839,57.475,56.814,57.174,19487.7
2024-10-20 23:00:00,57.204,57.279,56.182,56.472,23929.1
2024-10-21 00:00:00,56.477,56.967,56.393,56.669,32234.5
2024-10-21 01:00:00,56.67,56.856,56.462,56.593,12815.6
2024-10-21 02:00:00,56.6,56.724,56.275,56.342,11549.7
2024-10-21 03:00:00,56.355,56.565,56.101,56.49,13490.1
2024-10-21 04:00:00,56.497,57.197,56.32,56.987,16312.6
2024-10-21 05:00:00,56.99,57.199,56.561,56.625,24734.4
2024-10-21 06:00:00,56.619,58.041,56.468,57.619,32520.1
2024-10-21 07:00:00,57.614,58.512,57.068,58.25,43407.7
2024-10-21 08:00:00,58.273,59.195,58.111,58.424,49209.3
2024-10-21 09:00:00,58.417,59.278,57.5,57.823,53677.1
2024-10-21 10:00:00,57.83,58.541,57.2,57.942,40260.9
2024-10-21 11:00:00,57.921,58.202,57.555,57.974,20166.9
2024-10-21 12:00:00,57.975,58.829,57.795,58.023,21153.8
2024-10-21 13:00:00,58.01,58.177,56.69,56.863,49052.4
2024-10-21 14:00:00,56.88,58.299,56.808,58.27,35252.2
2024-10-21 15:00:00,58.27,58.3,57.065,57.277,28836.4
2024-10-21 16:00:00,57.275,57.275,54.188,55.254,99544.7
2024-10-21 17:00:00,55.254,55.608,54.725,54.833,22585.2
2024-10-21 18:00:00,54.833,55.466,54.739,55.438,18451.9
2024-10-21 19:00:00,55.43,56.025,55.333,55.839,18946.7
2024-10-21 20:00:00,55.844,55.867,55.405,55.729,8980.0
2024-10-21 21:00:00,55.739,56.01,55.664,55.904,7771.5
2024-10-21 22:00:00,55.903,55.972,55.663,55.722,7093.6
2024-10-21 23:00:00,55.729,55.73,55.443,55.576,10429.9
2024-10-22 00:00:00,55.577,56.083,55.064,55.955,24892.9
2024-10-22 01:00:00,55.968,56.403,55.73,55.943,11344.5
2024-10-22 02:00:00,55.942,56.9,55.65,55.727,19433.3
2024-10-22 03:00:00,55.744,55.899,55.3,55.427,10042.0
2024-10-22 04:00:00,55.426,55.456,55.0,55.209,10313.3
2024-10-22 05:00:00,55.213,55.651,55.077,55.31,7488.8
2024-10-22 06:00:00,55.315,55.946,55.315,55.414,8986.4
2024-10-22 07:00:00,55.411,55.754,55.406,55.534,6637.7
2024-10-22 08:00:00,55.546,55.819,54.99,55.215,19273.8
2024-10-22 09:00:00,55.218,55.384,54.611,55.033,20586.1
2024-10-22 10:00:00,55.036,55.352,54.703,55.336,13242.9
2024-10-22 11:00:00,55.331,55.342,55.015,55.236,8592.9
2024-10-22 12:00:00,55.24,55.523,54.556,54.754,15714.7
2024-10-22 13:00:00,54.753,54.898,53.853,54.453,27906.9
2024-10-22 14:00:00,54.455,55.1,54.177,54.768,25124.5
2024-10-22 15:00:00,54.762,54.847,53.96,54.003,15008.9
2024-10-22 16:00:00,54.003,54.277,53.721,53.77,30991.3
2024-10-22 17:00:00,53.77,54.184,53.743,54.184,19128.7
2024-10-22 18:00:00,54.169,54.628,54.037,54.148,21347.7
2024-10-22 19:00:00,54.152,54.88,54.144,54.665,8434.7
2024-10-22 20:00:00,54.656,55.19,54.531,55.165,10182.9
2024-10-22 21:00:00,55.185,55.377,54.805,55.078,6597.0
2024-10-22 22:00:00,55.075,55.388,54.954,55.0,8368.7
2024-10-22 23:00:00,54.969,55.043,54.665,54.828,4430.8
2024-10-23 00:00:00,54.83,55.039,54.505,54.596,7698.4
2024-10-23 01:00:00,54.595,55.012,54.371,54.474,8876.2
2024-10-23 02:00:00,54.474,54.66,54.132,54.351,7427.3
2024-10-23 03:00:00,54.353,54.623,54.12,54.346,5986.1
2024-10-23 04:00:00,54.337,54.48,54.14,54.233,5926.1
2024-10-23 05:00:00,54.227,54.256,53.864,53.982,5669.8
2024-10-23 06:00:00,54.016,54.383,53.739,53.759,7134.3
2024-10-23 07:00:00,53.758,53.804,52.576,52.868,44816.8
2024-10-23 08:00:00,52.853,52.921,52.263,52.598,29078.2
2024-10-23 09:00:00,52.617,52.875,52.439,52.635,15173.3
2024-10-23 10:00:00,52.651,52.875,52.018,52.276,18838.4
2024-10-23 11:00:00,52.276,52.554,52.13,52.524,22849.5
2024-10-23 12:00:00,52.526,53.123,52.482,52.929,24286.1
2024-10-23 13:00:00,52.906,54.233,52.893,53.992,25417.3
2024-10-23 14:00:00,53.992,54.375,53.607,53.728,20959.4
2024-10-23 15:00:00,53.734,53.834,52.522,53.06,43558.6
2024-10-23 16:00:00,53.069,53.367,52.357,52.583,20048.9
2024-10-23 17:00:00,52.588,53.007,52.063,52.158,29957.2
2024-10-23 18:00:00,52.165,53.076,51.534,52.968,35673.7
2024-10-23 19:00:00,52.966,53.623,52.65,53.556,25643.1
2024-10-23 20:00:00,53.566,53.684,53.171,53.204,12570.5
2024-10-23 21:00:00,53.201,53.43,53.147,53.272,5648.6
2024-10-23 22:00:00,53.271,53.651,53.271,53.381,7100.9
2024-10-23 23:00:00,53.38,53.634,53.282,53.452,3534.7
2024-10-24 00:00:00,53.449,54.078,53.134,54.066,12534.4
2024-10-24 01:00:00,54.062,54.203,53.601,53.65,13297.1
2024-10-24 02:00:00,53.653,53.77,53.464,53.582,11114.0
2024-10-24 03:00:00,53.586,53.801,53.559,53.698,11947.4
2024-10-24 04:00:00,53.681,54.193,53.526,53.904,12399.1
2024-10-24 05:00:00,53.905,54.092,53.406,53.486,16153.5
2024-10-24 06:00:00,53.491,53.691,53.06,53.169,9629.8
2024-10-24 07:00:00,53.157,53.264,52.725,52.794,13820.6
2024-10-24 08:00:00,52.787,53.154,52.33,52.367,11466.0
2024-10-24 09:00:00,52.367,52.938,52.302,52.572,11001.9
2024-10-24 10:00:00,52.581,52.624,52.136,52.287,12467.1
2024-10-24 11:00:00,52.287,52.746,52.241,52.513,5284.6
2024-10-24 12:00:00,52.514,52.753,52.431,52.692,5195.0
2024-10-24 13:00:00,52.695,53.166,52.486,53.036,13796.8
2024-10-24 14:00:00,53.035,53.77,52.935,53.452,20966.0
2024-10-24 15:00:00,53.436,53.849,53.362,53.835,13002.3
2024-10-24 16:00:00,53.837,53.912,53.343,53.816,7118.2
2024-10-24 17:00:00,53.815,54.316,53.659,54.252,11302.8
2024-10-24 18:00:00,54.252,54.661,54.218,54.403,6132.7
2024-10-24 19:00:00,54.399,54.95,54.201,54.481,15290.7
2024-10-24 20:00:00,54.481,54.956,54.202,54.781,11102.3
2024-10-24 21:00:00,54.783,55.246,54.756,54.97,11349.0
2024-10-24 22:00:00,54.958,55.142,54.204,54.246,10583.6
2024-10-24 23:00:00,54.239,54.487,54.207,54.33,4202.0
2024-10-25 00:00:00,54.334,54.927,54.334,54.72,10343.3
2024-10-25 01:00:00,54.713,54.824,54.34,54.41,5665.3
2024-10-25 02:00:00,54.414,55.144,54.164,55.12,6827.4
2024-10-25 03:00:00,55.135,56.544,54.906,56.157,50899.7
2024-10-25 04:00:00,56.162,56.179,53.845,54.102,49356.2
2024-10-25 05:00:00,54.095,55.097,53.792,54.712,17797.2
2024-10-25 06:00:00,54.723,54.846,54.147,54.356,14473.6
2024-10-25 07:00:00,54.351,54.56,53.598,54.189,19802.0
2024-10-25 08:00:00,54.2,54.25,53.568,53.811,14005.1
2024-10-25 09:00:00,53.81,54.372,53.611,54.275,11233.8
2024-10-25 10:00:00,54.28,54.998,53.82,54.773,12216.7
2024-10-25 11:00:00,54.755,54.94,54.515,54.649,6965.5
2024-10-25 12:00:00,54.648,54.897,54.114,54.128,8401.8
2024-10-25 13:00:00,54.128,54.564,53.927,54.478,8467.2
2024-10-25 14:00:00,54.487,54.698,53.375,53.418,21314.9
2024-10-25 15:00:00,53.424,53.772,52.67,53.014,18740.1
2024-10-25 16:00:00,53.01,53.475,52.619,53.39,19289.5
2024-10-25 17:00:00,53.396,53.435,52.258,52.352,9646.3
2024-10-25 18:00:00,52.341,52.968,51.726,52.189,34195.5
2024-10-25 19:00:00,52.177,52.498,51.957,52.27,11079.9
2024-10-25 20:00:00,52.269,52.61,52.046,52.543,7472.3
2024-10-25 21:00:00,52.55,53.031,52.519,53.02,4361.0
2024-10-25 22:00:00,53.02,53.115,52.079,52.106,8082.6
2024-10-25 23:00:00,52.088,52.846,49.778,52.604,98810.6
2024-10-26 00:00:00,52.591,53.732,52.001,52.904,44948.0
2024-10-26 01:00:00,52.887,53.522,52.427,52.538,17074.2
2024-10-26 02:00:00,52.539,53.424,52.096,52.827,12494.7
2024-10-26 03:00:00,52.831,53.451,52.797,53.081,8557.4
2024-10-26 04:00:00,53.103,53.103,52.658,52.769,6009.4
2024-10-26 05:00:00,52.769,53.108,52.743,52.855,5886.8
2024-10-26 06:00:00,52.85,53.363,52.741,52.754,8684.5
2024-10-26 07:00:00,52.764,52.8,52.466,52.577,6837.4
2024-10-26 08:00:00,52.583,52.805,52.407,52.666,6184.6
2024-10-26 09:00:00,52.669,53.451,52.631,53.297,9183.6
2024-10-26 10:00:00,53.295,54.472,52.795,52.99,42346.0
2024-10-26 11:00:00,52.989,53.036,52.383,52.526,11749.4
2024-10-26 12:00:00,52.517,52.842,52.449,52.499,5843.7
2024-10-26 13:00:00,52.499,52.506,51.8,51.834,14359.5
2024-10-26 14:00:00,51.848,52.0,50.471,50.498,20832.8
2024-10-26 15:00:00,50.5,51.144,49.992,50.769,30340.4
2024-10-26 16:00:00,50.769,51.515,50.575,51.334,13651.8
2024-10-26 17:00:00,51.356,51.699,51.141,51.18,21284.3
2024-10-26 18:00:00,51.189,51.285,50.919,50.941,6439.0
2024-10-26 19:00:00,50.94,51.315,50.901,51.288,7705.4
2024-10-26 20:00:00,51.289,51.948,51.271,51.383,11313.6
2024-10-26 21:00:00,51.393,51.436,51.001,51.151,5115.3
2024-10-26 22:00:00,51.151,51.293,51.032,51.091,3630.2
2024-10-26 23:00:00,51.091,51.47,51.044,51.379,4641.7
2024-10-27 00:00:00,51.383,51.99,51.383,51.69,13941.0
2024-10-27 01:00:00,51.699,51.729,51.374,51.575,4795.4
2024-10-27 02:00:00,51.57,51.852,51.464,51.506,6001.8
2024-10-27 03:00:00,51.505,51.799,51.462,51.678,4024.6
2024-10-27 04:00:00,51.675,52.38,51.675,51.927,17705.4
2024-10-27 05:00:00,51.942,52.129,51.771,51.827,5465.2
2024-10-27 06:00:00,51.834,51.846,51.56,51.744,3792.0
2024-10-27 07:00:00,51.747,52.358,51.727,51.936,8751.3
2024-10-27 08:00:00,51.936,52.184,51.688,51.716,8590.3
2024-10-27 09:00:00,51.714,51.714,50.867,51.243,14217.0
2024-10-27 10:00:00,51.248,51.461,50.972,51.419,9914.4
2024-10-27 11:00:00,51.412,51.6,51.149,51.188,6259.7
2024-10-27 12:00:00,51.198,51.599,51.086,51.28,11183.0
2024-10-27 13:00:00,51.275,52.041,51.249,51.253,10265.2
2024-10-27 14:00:00,51.253,52.593,51.253,52.317,26726.8
2024-10-27 15:00:00,52.315,53.8,52.232,53.79,41304.1
2024-10-27 16:00:00,53.784,54.499,52.893,53.004,31545.2
2024-10-27 17:00:00,53.0,53.787,52.621,53.152,19350.0
2024-10-27 18:00:00,53.145,53.178,52.773,52.818,7486.1
2024-10-27 19:00:00,52.825,53.064,52.372,52.497,11022.3
2024-10-27 20:00:00,52.507,52.831,52.274,52.648,8822.6
2024-10-27 21:00:00,52.649,53.431,52.641,53.207,6697.9
2024-10-27 22:00:00,53.207,53.709,53.095,53.103,10046.8
2024-10-27 23:00:00,53.137,53.367,52.826,53.017,9128.9
2024-10-28 00:00:00,53.016,53.346,52.811,53.058,5884.7
2024-10-28 01:00:00,53.059,53.231,52.552,52.691,5796.7
2024-10-28 02:00:00,52.678,52.949,52.425,52.562,5355.5
2024-10-28 03:00:00,52.553,52.718,51.597,51.658,8510.4
2024-10-28 04:00:00,51.653,52.101,51.458,51.943,9351.5
2024-10-28 05:00:00,51.927,52.004,51.168,51.85,7926.5
2024-10-28 06:00:00,51.852,51.9,51.56,51.836,5904.7
2024-10-28 07:00:00,51.839,52.761,51.794,52.588,20286.9
2024-10-28 08:00:00,52.579,53.317,52.574,53.263,12065.2
2024-10-28 09:00:00,53.266,53.998,52.922,53.966,14175.2
2024-10-28 10:00:00,53.954,54.704,53.65,53.96,35777.6
2024-10-28 11:00:00,53.95,55.077,53.668,55.013,32996.3
2024-10-28 12:00:00,54.984,55.323,54.151,55.051,64587.2
2024-10-28 13:00:00,55.055,55.12,54.175,54.254,36758.0
2024-10-28 14:00:00,54.275,54.836,54.02,54.411,30866.2
2024-10-28 15:00:00,54.408,54.432,53.712,53.788,24305.2
2024-10-28 16:00:00,53.783,54.575,53.52,54.082,22380.2
2024-10-28 17:00:00,54.062,54.259,53.404,53.89,23684.4
2024-10-28 18:00:00,53.894,54.648,53.884,54.442,16550.3
2024-10-28 19:00:00,54.444,55.275,54.417,54.805,41442.5
2024-10-28 20:00:00,54.854,56.0,54.812,55.687,35545.1
2024-10-28 21:00:00,56.014,56.456,55.976,56.299,9302.5
2024-10-28 22:00:00,57.452,58.86,57.21,58.126,64739.6
2024-10-28 23:00:00,58.132,59.779,58.091,59.725,63467.4
2024-10-29 00:00:00,59.741,60.676,59.045,60.045,125280.3
2024-10-29 01:00:00,60.036,60.198,58.626,58.875,72743.7
2024-10-29 02:00:00,58.89,60.212,58.788,60.056,61002.2
2024-10-29 03:00:00,60.056,62.859,59.973,61.41,214654.1
2024-10-29 04:00:00,61.41,62.345,61.156,62.039,108724.0
2024-10-29 05:00:00,62.035,62.48,61.46,61.709,92536.8
2024-10-29 06:00:00,61.709,61.809,60.458,60.863,93118.8
2024-10-29 07:00:00,60.87,61.149,60.252,60.517,68810.5
2024-10-29 08:00:00,60.548,60.834,59.397,59.432,73023.4
2024-10-29 09:00:00,59.439,60.115,59.232,59.393,51969.0
2024-10-29 10:00:00,59.394,59.625,59.011,59.446,38253.0
2024-10-29 11:00:00,59.443,60.07,59.345,59.524,37885.7
2024-10-29 12:00:00,59.525,59.551,58.534,58.564,46870.0
2024-10-29 13:00:00,58.563,59.267,58.555,59.091,30054.4
2024-10-29 14:00:00,59.101,59.896,58.905,59.578,47910.2
2024-10-29 15:00:00,59.584,60.742,59.524,60.435,44927.1
2024-10-29 16:00:00,60.433,60.661,59.845,60.336,40848.2
2024-10-29 17:00:00,60.332,60.453,59.6,59.91,34702.0
2024-10-29 18:00:00,59.91,60.222,59.511,59.936,22915.0
2024-10-29 19:00:00,59.944,60.24,59.099,59.564,27534.8
2024-10-29 20:00:00,59.558,59.931,59.39,59.727,21691.8
2024-10-29 21:00:00,59.725,60.014,59.607,59.746,8711.8
2024-10-29 22:00:00,59.752,59.854,59.528,59.681,9088.7
2024-10-29 23:00:00,59.675,60.395,59.652,59.961,19092.4
2024-10-30 00:00:00,59.965,60.131,58.683,58.861,44198.8
2024-10-30 01:00:00,58.863,59.09,58.5,58.72,17707.7
2024-10-30 02:00:00,58.716,58.989,58.295,58.363,17918.0
2024-10-30 03:00:00,58.369,58.743,58.304,58.452,13403.4
2024-10-30 04:00:00,58.447,58.588,57.983,58.045,14685.2
